2225.5060779941823,1376.014888781527,1153.4053057746116,1153.4053057746116,1153.4053057746116,1153.4053057746116,1153.4053057746116,1153.4053057746116,1153.4053057746116,1153.4053057746116,1153.4053057746116,1153.4053057746116,2173.754505065267,780.5970000833003,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,534.3533672108828,3042.5067003078307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
930.1159210555018,0.0,228.4876795341417,228.4876795341417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.34512767021795,369.66596573375523,0.0,256.48772523182276,256.48772523182276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.2402460415017,0.0,1394.5256572292778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
930.1159210555018,0.0,0.0,0.0,228.4876795341417,228.4876795341417,0.0,0.0,0.0,0.0,290.82461097499595,212.56520058805944,369.66596573375523,0.0,0.0,0.0,256.48772523182276,256.48772523182276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.2402460415017,0.0,0.0,0.0,1394.5256572292778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
253.17589093417294,678.099935840565,0.0,0.0,0.0,0.0,228.4876795341417,228.4876795341417,0.0,290.82461097499595,212.56520058805944,0.0,369.66596573375523,0.0,0.0,0.0,0.0,0.0,256.48772523182276,256.48772523182276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.2402460415017,0.0,0.0,0.0,0.0,0.0,1394.5256572292778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
253.17589093417294,678.099935840565,0.0,0.0,0.0,0.0,0.0,0.0,515.8496068941017,228.4876795341417,212.56520058805944,0.0,369.66596573375523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.48772523182276,256.48772523182276,0.0,0.0,1294.2402460415017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.5256572292778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
253.17589093417294,0.0,678.099935840565,0.0,0.0,0.0,0.0,290.82461097499595,0.0,212.56520058805944,228.4876795341417,228.4876795341417,369.66596573375523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.2402460415017,256.48772523182276,256.48772523182276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.5256572292778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
253.17589093417294,0.0,678.099935840565,0.0,0.0,0.0,290.82461097499595,0.0,0.0,212.56520058805944,0.0,0.0,581.2822829361739,228.4876795341417,0.0,0.0,0.0,0.0,1294.2402460415017,0.0,0.0,0.0,0.0,0.0,256.48772523182276,256.48772523182276,0.0,0.0,0.0,0.0,1394.5256572292778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
253.17589093417294,0.0,0.0,678.099935840565,0.0,290.82461097499595,0.0,0.0,212.56520058805944,0.0,0.0,0.0,369.66596573375523,0.0,228.4876795341417,1519.4554909467802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.48772523182276,256.48772523182276,0.0,1394.5256572292778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
253.17589093417294,0.0,0.0,678.099935840565,290.82461097499595,0.0,0.0,0.0,212.56520058805944,0.0,0.0,0.0,1602.1988919817354,0.0,0.0,0.0,228.4876795341417,228.4876795341417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.7503669226746,910.5254856932388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
253.17589093417294,0.0,0.0,936.4271794200566,0.0,0.0,0.0,212.56520058805944,0.0,1294.2402460415017,0.0,0.0,369.66596573375523,0.0,0.0,0.0,0.0,0.0,228.4876795341417,228.4876795341417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.9492765004409,671.7217120847636,0.0,256.48772523182276,256.48772523182276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
