2.8576114088871287E-16,1.6883057536160649E-16,0.0,0.0,0.0,0.019856816147490727,0.05999999999999978,0.040143183852509055,0.0,0.0,5.887846720064156E-17,6.049187461416408E-17,1.3895445038946384E-16,8.46408986453604E-17,2.7755575615628914E-17,2.7755575615628914E-17,2.7755575615628914E-17,0.015840756384594045,0.02179449471770331,0.005953738333109293,2.7755575615628914E-17,2.7755575615628914E-17,4.6424085130443644E-17,4.925934322658743E-17,1.0631224471265132E-16,8.46408986453604E-17,2.7755575615628914E-17,2.7755575615628914E-17,2.7755575615628914E-17,0.005376400154559641,0.02179449471770333,0.016418094563143713,2.7755575615628914E-17,2.7755575615628914E-17,4.6424085130443644E-17,4.925934322658743E-17,5.960309864679526E-17,0.0,0.0,0.0,0.0,0.049269708894800764,0.10499999999999991,0.05573029110519914,0.0,0.0,0.0,2.943923360032078E-17,5.887846720064156E-17,0.0,2.943923360032078E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.965861509772354E-16,1.5585557290298145E-16,8.326672684688674E-17,0.0,0.0,0.019859060926164976,0.05999999999999979,0.04014093907383481,0.0,2.943923360032078E-17,2.943923360032078E-17,6.280064829313785E-17,1.0726085614929839E-16,8.468806782926544E-17,1.3877787807814457E-17,1.3877787807814457E-17,1.3877787807814457E-17,0.015839407827764336,0.02179449471770331,0.00595508688993899,1.3877787807814457E-17,2.8597404607974844E-17,2.8597404607974844E-17,3.8920631748360285E-17,9.470569655160282E-17,7.908089659663057E-17,1.3877787807814457E-17,1.3877787807814457E-17,1.3877787807814457E-17,0.0053779431297005555,0.021794494717703325,0.016416551588002787,1.3877787807814457E-17,2.8597404607974844E-17,2.8597404607974844E-17,3.8920631748360285E-17,2.4629671613293715E-17,1.4092960140259168E-17,0.0,0.0,0.0,0.04926666892855936,0.1049999999999999,0.05573333107144055,0.0,0.0,0.0,1.471961680016039E-17,4.415885040048117E-17,4.415885040048117E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.965861509772354E-16,1.1102230246251565E-16,8.326672684688674E-17,8.326672684688674E-17,0.0,0.01986569304203947,0.05999999999999978,0.04013430695796032,2.943923360032078E-17,2.943923360032078E-17,2.943923360032078E-17,4.3317021408135237E-17,8.326672684688674E-17,6.938893903907228E-17,0.0,0.0,0.0,0.01583546808529101,0.02179449471770331,0.005959026632412304,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,2.8597404607974844E-17,8.326672684688674E-17,6.938893903907228E-17,0.0,0.0,0.0,0.005382450798516052,0.021794494717703325,0.016412043919187273,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,2.8597404607974844E-17,1.3877787807814457E-17,0.0,0.0,0.0,0.0,0.0492577631730015,0.10499999999999991,0.055742236826998415,0.0,0.0,0.0,1.471961680016039E-17,0.0,4.415885040048117E-17,2.943923360032078E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.551115123125783E-17,1.1102230246251565E-16,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,0.01987643346856688,0.05999999999999978,0.04012356653143293,2.943923360032078E-17,2.943923360032078E-17,2.943923360032078E-17,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,0.0,0.0,0.0,0.015829225814990334,0.02179449471770331,0.005965268902712994,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,0.0,0.0,0.0,0.005389592598600125,0.021794494717703325,0.016404902119103216,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,6.938893903907228E-18,2.0816681711721685E-17,1.3877787807814457E-17,6.938893903907228E-18,6.938893903907228E-18,0.0,0.049243573118853995,0.10499999999999991,0.05575642688114592,0.0,0.0,0.0,0.0,0.0,1.471961680016039E-17,4.415885040048117E-17,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.551115123125783E-17,2.7755575615628914E-17,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,0.01989089549347088,0.059999999999999803,0.04010910450652901,2.943923360032078E-17,2.943923360032078E-17,0.0,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,0.0,0.0,0.0,0.015821079577296025,0.021794494717703325,0.0059734151404073005,1.471961680016039E-17,1.471961680016039E-17,0.0,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,0.0,0.0,0.0,0.005398911705699911,0.021794494717703342,0.016395583012003424,1.471961680016039E-17,1.471961680016039E-17,0.0,6.938893903907228E-18,6.938893903907228E-18,1.3877787807814457E-17,2.0816681711721685E-17,6.938893903907228E-18,0.0,0.04922489546119996,0.10499999999999991,0.055775104538799955,0.0,0.0,0.0,0.0,0.0,1.471961680016039E-17,1.471961680016039E-17,4.415885040048117E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.006374902840407917,0.006375415441452445,0.0063769463211772875,0.006379476534024204,0.006382979663951775,0.05410062125044042,0.09348911528657683,0.08643495687939104,0.08374181896277463,0.08380636607246181,0.08385436557444347,0.08388403760136728,0.08389408704155321,0.08388403760136733,0.08385436557444347,0.08380636607246181,0.0837418189627746,0.08584435063809767,0.07049148435972792,0.05112556690441579,0.04417310749918115,0.044150586560792945,0.04413271586296047,0.04412117488468846,0.04411717923640642,0.0441211748846885,0.04413271586296047,0.044150586560792945,0.04417310749918114,0.05025422580544908,0.06163898165837561,0.04743957005070358,0.046925343798081734,0.04702544574399586,0.04710068229373239,0.04714753669315973,0.047163465716868795,0.04714753669315973,0.047100682293732404,0.047025445743995864,0.04692534379808172,0.0812341695314887,0.08159360563721618,0.04723372012236272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943923360032078E-17,2.943923360032078E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01499999999999983,0.01499999999999983,0.01499999999999983,0.01499999999999983,0.01499999999999991,0.06718802621842024,0.13114585139304666,0.11685615659915101,0.10499999999999994,0.10499999999999991,0.10499999999999994,0.10499999999999994,0.10499999999999994,0.10499999999999994,0.10499999999999994,0.10499999999999991,0.10499999999999994,0.09907467848556277,0.0979219954400587,0.09146799927342587,0.08999999999999994,0.08999999999999994,0.08999999999999994,0.08999999999999994,0.08999999999999994,0.08999999999999994,0.08999999999999994,0.08999999999999994,0.08999999999999994,0.0905602916452628,0.09055949580145425,0.09098315270702294,0.08999999999999991,0.08999999999999993,0.0899999999999999,0.08999999999999991,0.08999999999999993,0.08999999999999991,0.0899999999999999,0.08999999999999993,0.08999999999999991,0.06778919801003132,0.0647154065428365,0.03539801326440111,0.018978722055482428,0.0,0.0,0.0,0.0,0.0,0.0,1.471961680016039E-17,4.415885040048117E-17,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.008625097159591968,0.008624584558547413,0.008623053678822542,0.008620523465975766,0.008617020336048196,0.08546269249279517,0.12593855168410448,0.060531064923529956,0.021258181037225325,0.02119363392753813,0.021145634425556465,0.02111596239863265,0.02110591295844681,0.02111596239863269,0.021145634425556465,0.02119363392753813,0.02125818103722534,0.02941077766349391,0.038448440758112386,0.044938547592902896,0.04582689250081888,0.045849413439206996,0.045867284137039464,0.04587882511531148,0.045882820763593596,0.04587882511531152,0.045867284137039464,0.045849413439206996,0.04582689250081881,0.04575017413214944,0.05169895741161354,0.058910020530855416,0.04307465620191821,0.042974554256004056,0.04289931770626753,0.042852463306840186,0.042836534283131125,0.042852463306840186,0.04289931770626754,0.04297455425600406,0.04307465620191821,0.03337917464530795,0.029093605637216233,0.031040021437543412,0.007499999999999997,0.018764486972580936,0.0,0.0,0.0,0.0,0.0,1.471961680016039E-17,1.471961680016039E-17,4.415885040048117E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.551115123125783E-17,2.7755575615628914E-17,5.887846720064156E-17,5.887846720064156E-17,5.887846720064156E-17,0.09385807006184707,0.13076696830622012,0.03690889824437309,0.0,0.0,0.0,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,0.0,1.471961680016039E-17,1.471961680016039E-17,0.004190076763852072,0.009999999999999908,0.005809923236147882,8.326672684688674E-17,8.326672684688674E-17,0.0,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,0.0,1.471961680016039E-17,1.471961680016039E-17,0.006496320122050233,0.02179449471770332,0.015298174595653087,0.0,0.0,0.0,6.938893903907228E-18,6.938893903907228E-18,1.3877787807814457E-17,2.0816681711721685E-17,6.938893903907228E-18,0.0,0.0,0.011478722055482431,0.007499999999999997,0.030377618692565226,0.007499999999999997,0.018630077308079074,0.0,0.0,0.0,0.0,0.0,0.0,2.943923360032078E-17,2.943923360032078E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.551115123125783E-17,8.663404281627047E-17,5.887846720064156E-17,5.887846720064156E-17,5.887846720064156E-17,0.09390096645287913,0.1307669683062201,0.03686600185334098,0.0,0.0,0.0,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,0.0041898142233392525,0.009999999999999856,0.005810185776660702,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,0.006496408902166224,0.021794494717703304,0.015298085815537096,0.0,0.0,0.0,6.938893903907228E-18,2.0816681711721685E-17,1.3877787807814457E-17,6.938893903907228E-18,6.938893903907228E-18,0.0,0.0,0.0,0.011264486972580938,0.007499999999999997,0.029976544880779128,0.007499999999999997,0.018548096707959965,0.0,0.0,0.0,0.0,0.0,1.471961680016039E-17,4.415885040048117E-17,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
